dd_Smed_v6_4789_0,504.78675547312355,dd_Smed_v6_803_0
dd_Smed_v6_4789_0,576.2949034083988,dd_Smed_v6_450_0
dd_Smed_v6_4789_0,486.63946568072316,dd_Smed_v6_2265_0
dd_Smed_v6_4789_0,524.380643039899,dd_Smed_v6_375_0
dd_Smed_v6_4789_0,475.2339718775079,dd_Smed_v6_15537_0
dd_Smed_v6_4789_0,632.8424199494696,dd_Smed_v6_2544_0
dd_Smed_v6_4789_0,456.1125483355343,dd_Smed_v6_2373_0
dd_Smed_v6_4789_0,575.7120033854229,dd_Smed_v6_702_0
dd_Smed_v6_4789_0,392.09559508135794,dd_Smed_v6_8528_0
dd_Smed_v6_4789_0,490.04840971648997,dd_Smed_v6_436_0
dd_Smed_v6_4789_0,444.2457128029961,dd_Smed_v6_1434_0
dd_Smed_v6_4789_0,592.2258488211552,dd_Smed_v6_402_0
dd_Smed_v6_4789_0,438.73118157478956,dd_Smed_v6_6585_0
dd_Smed_v6_4789_0,613.7358684352082,dd_Smed_v6_2337_0
dd_Smed_v6_4789_0,537.2005265358715,dd_Smed_v6_2554_0
dd_Smed_v6_4789_0,398.0538306789882,dd_Smed_v6_432_0
dd_Smed_v6_4789_0,513.6705439553118,dd_Smed_v6_273_0
dd_Smed_v6_4789_0,559.2555119679746,dd_Smed_v6_37_0
dd_Smed_v6_4789_0,591.1007360254836,dd_Smed_v6_1161_0
dd_Smed_v6_4789_0,406.6135398473447,dd_Smed_v6_6811_0
dd_Smed_v6_4789_0,619.4711088297984,dd_Smed_v6_2736_0
dd_Smed_v6_4789_0,519.3207791424351,dd_Smed_v6_2197_0
dd_Smed_v6_4789_0,604.6351955929512,dd_Smed_v6_7305_0
dd_Smed_v6_4789_0,391.78459109086685,dd_Smed_v6_3534_0
dd_Smed_v6_4789_0,404.9844212413354,dd_Smed_v6_2877_0
dd_Smed_v6_4789_0,511.181100792286,dd_Smed_v6_1010_0
dd_Smed_v6_4789_0,557.2750074376544,dd_Smed_v6_475_0
dd_Smed_v6_4789_0,773.5597608333806,dd_Smed_v6_223_0
dd_Smed_v6_4789_0,697.4798154365475,dd_Smed_v6_1070_0
dd_Smed_v6_4789_0,606.8014225491071,dd_Smed_v6_1579_0
dd_Smed_v6_4789_0,462.0094920496107,dd_Smed_v6_701_0
dd_Smed_v6_4789_0,669.1528563644857,dd_Smed_v6_711_0
dd_Smed_v6_4789_0,772.008968751181,dd_Smed_v6_649_0
dd_Smed_v6_4789_0,485.4895169527175,dd_Smed_v6_7213_0
dd_Smed_v6_4789_0,485.9871588746238,dd_Smed_v6_13910_0
dd_Smed_v6_4789_0,763.0222665220437,dd_Smed_v6_740_0
dd_Smed_v6_4789_0,446.66864164320356,dd_Smed_v6_660_0
dd_Smed_v6_4789_0,402.83331781755396,dd_Smed_v6_1693_0
dd_Smed_v6_4789_0,390.0566051266823,dd_Smed_v6_4028_0
dd_Smed_v6_4789_0,419.0341401332833,dd_Smed_v6_3230_0
dd_Smed_v6_4789_0,435.44561571498014,dd_Smed_v6_13610_0
dd_Smed_v6_4789_0,475.6936941873185,dd_Smed_v6_333_0
dd_Smed_v6_4789_0,469.7494882715282,dd_Smed_v6_579_0
dd_Smed_v6_4789_0,494.9800296700387,dd_Smed_v6_405_0
dd_Smed_v6_4789_0,615.8901976582852,dd_Smed_v6_832_0
dd_Smed_v6_4789_0,523.1593552768671,dd_Smed_v6_249_0
dd_Smed_v6_4789_0,418.2665116555778,dd_Smed_v6_5321_0
dd_Smed_v6_4789_0,630.195617528116,dd_Smed_v6_1021_0
dd_Smed_v6_4789_0,403.74939740310396,dd_Smed_v6_1244_0
dd_Smed_v6_7984_0,143.8827524398586,dd_Smed_v6_803_0
dd_Smed_v6_7984_0,129.9206055755707,dd_Smed_v6_450_0
dd_Smed_v6_7984_0,113.5696571613164,dd_Smed_v6_2265_0
dd_Smed_v6_7984_0,106.15261391349759,dd_Smed_v6_591_0
dd_Smed_v6_7984_0,107.81890168741658,dd_Smed_v6_375_0
dd_Smed_v6_7984_0,113.46153401746415,dd_Smed_v6_6524_0
dd_Smed_v6_7984_0,99.85762654396568,dd_Smed_v6_10434_0
dd_Smed_v6_7984_0,150.2359224414767,dd_Smed_v6_1778_0
dd_Smed_v6_7984_0,106.27892396789021,dd_Smed_v6_990_0
dd_Smed_v6_7984_0,124.27908059388962,dd_Smed_v6_702_0
dd_Smed_v6_7984_0,146.92536617001036,dd_Smed_v6_2928_0
dd_Smed_v6_7984_0,149.243168704427,dd_Smed_v6_436_0
dd_Smed_v6_7984_0,142.2494168210829,dd_Smed_v6_1434_0
dd_Smed_v6_7984_0,157.857424535661,dd_Smed_v6_2922_0
dd_Smed_v6_7984_0,142.35411770661605,dd_Smed_v6_2197_0
dd_Smed_v6_7984_0,136.37942772265876,dd_Smed_v6_402_0
dd_Smed_v6_7984_0,136.65366908914527,dd_Smed_v6_2337_0
dd_Smed_v6_7984_0,115.00769858514656,dd_Smed_v6_2554_0
dd_Smed_v6_7984_0,122.72569499094504,dd_Smed_v6_432_0
dd_Smed_v6_7984_0,117.37739590336575,dd_Smed_v6_273_0
dd_Smed_v6_7984_0,320.3940027321304,dd_Smed_v6_4268_0
dd_Smed_v6_7984_0,105.85786469703955,dd_Smed_v6_6915_0
dd_Smed_v6_7984_0,106.33583827419271,dd_Smed_v6_7305_0
dd_Smed_v6_7984_0,118.22355023336651,dd_Smed_v6_832_0
dd_Smed_v6_7984_0,105.04191550306138,dd_Smed_v6_1010_0
dd_Smed_v6_7984_0,154.51401302792766,dd_Smed_v6_475_0
dd_Smed_v6_7984_0,109.0844502645332,dd_Smed_v6_223_0
dd_Smed_v6_7984_0,125.10977079635491,dd_Smed_v6_1070_0
dd_Smed_v6_7984_0,97.49586393677723,dd_Smed_v6_1693_0
dd_Smed_v6_7984_0,169.98187311765676,dd_Smed_v6_323_0
dd_Smed_v6_7984_0,160.77520687791852,dd_Smed_v6_1579_0
dd_Smed_v6_7984_0,149.3265847073009,dd_Smed_v6_701_0
dd_Smed_v6_7984_0,110.30321277972595,dd_Smed_v6_840_0
dd_Smed_v6_7984_0,174.42917692367166,dd_Smed_v6_711_0
dd_Smed_v6_7984_0,152.09141188553266,dd_Smed_v6_649_0
dd_Smed_v6_7984_0,120.46062639323227,dd_Smed_v6_13910_0
dd_Smed_v6_7984_0,105.93318641881582,dd_Smed_v6_2500_0
dd_Smed_v6_7984_0,103.31210257854116,dd_Smed_v6_740_0
dd_Smed_v6_7984_0,115.16482029779289,dd_Smed_v6_445_0
dd_Smed_v6_7984_0,109.06208183451255,dd_Smed_v6_333_0
dd_Smed_v6_7984_0,114.55398614318145,dd_Smed_v6_10214_0
dd_Smed_v6_7984_0,136.07100952667074,dd_Smed_v6_1512_0
dd_Smed_v6_7984_0,117.15767792732505,dd_Smed_v6_3534_0
dd_Smed_v6_7984_0,121.45333359287791,dd_Smed_v6_2381_0
dd_Smed_v6_7984_0,134.88379042116716,dd_Smed_v6_405_0
dd_Smed_v6_7984_0,124.56807100672138,dd_Smed_v6_90_0
dd_Smed_v6_7984_0,98.49911579343554,dd_Smed_v6_2972_0
dd_Smed_v6_7984_0,110.40082152814216,dd_Smed_v6_508_0
dd_Smed_v6_7984_0,118.93677284784775,dd_Smed_v6_373_0
dd_Smed_v6_10977_0,67.40220854326705,dd_Smed_v6_16526_0
dd_Smed_v6_10977_0,69.12509069135878,dd_Smed_v6_8344_0
dd_Smed_v6_10977_0,81.4963905036055,dd_Smed_v6_674_0
dd_Smed_v6_10977_0,86.45616908147852,dd_Smed_v6_1128_0
dd_Smed_v6_10977_0,157.402002998651,dd_Smed_v6_5905_0
dd_Smed_v6_10977_0,93.19298412913139,dd_Smed_v6_5477_0
dd_Smed_v6_10977_0,86.13546969054832,dd_Smed_v6_715_0
dd_Smed_v6_10977_0,81.26942476393053,dd_Smed_v6_339_0
dd_Smed_v6_10977_0,94.66986317867044,dd_Smed_v6_3665_0
dd_Smed_v6_10977_0,68.55069927489386,dd_Smed_v6_1321_0
dd_Smed_v6_10977_0,87.25985855838265,dd_Smed_v6_452_0
dd_Smed_v6_10977_0,75.75565667554373,dd_Smed_v6_4020_0
dd_Smed_v6_10977_0,70.83232884628723,dd_Smed_v6_1552_1
dd_Smed_v6_10977_0,85.16857530512185,dd_Smed_v6_2969_0
dd_Smed_v6_12467_0,185.04917888062803,dd_Smed_v6_6010_0
dd_Smed_v6_12467_0,123.51625814683281,dd_Smed_v6_1013_0
dd_Smed_v6_12467_0,133.5954043454822,dd_Smed_v6_5474_0
dd_Smed_v6_12467_0,103.23772853162839,dd_Smed_v6_1245_0
dd_Smed_v6_12467_0,121.15529420686714,dd_Smed_v6_899_0
dd_Smed_v6_12467_0,146.3686038339679,dd_Smed_v6_5586_0
dd_Smed_v6_12467_0,123.83898545962177,dd_Smed_v6_639_1
dd_Smed_v6_12467_0,85.0999487165661,dd_Smed_v6_2425_0
dd_Smed_v6_12467_0,121.88564091126979,dd_Smed_v6_270_0
dd_Smed_v6_12467_0,96.36416341071718,dd_Smed_v6_5524_0
dd_Smed_v6_12467_0,92.84842416649583,dd_Smed_v6_4186_0
dd_Smed_v6_12467_0,85.17837884658569,dd_Smed_v6_15999_0
dd_Smed_v6_12467_0,89.97339894973287,dd_Smed_v6_1413_0
dd_Smed_v6_12467_0,135.26457663085293,dd_Smed_v6_920_0
dd_Smed_v6_12467_0,98.67702771250669,dd_Smed_v6_177_0
dd_Smed_v6_12467_0,103.38871952978012,dd_Smed_v6_11769_0
dd_Smed_v6_12467_0,106.60537588672425,dd_Smed_v6_3858_0
dd_Smed_v6_12467_0,100.08403423459754,dd_Smed_v6_3245_0
dd_Smed_v6_12467_0,140.15266336229865,dd_Smed_v6_3935_0
dd_Smed_v6_12467_0,84.39307949126109,dd_Smed_v6_3717_0
dd_Smed_v6_12467_0,98.76671599641631,dd_Smed_v6_4252_0
dd_Smed_v6_12467_0,99.84290480182379,dd_Smed_v6_1355_0
dd_Smed_v6_12467_0,119.66969724846697,dd_Smed_v6_8042_0
dd_Smed_v6_12467_0,125.5524633018986,dd_Smed_v6_917_0
dd_Smed_v6_12467_0,107.33648752741605,dd_Smed_v6_459_0
dd_Smed_v6_3817_0,107.05841386564597,dd_Smed_v6_6368_0
dd_Smed_v6_3817_0,63.530578879190145,dd_Smed_v6_7524_1
dd_Smed_v6_3817_0,64.08146607206864,dd_Smed_v6_11032_0
dd_Smed_v6_3817_0,67.12898777659277,dd_Smed_v6_2204_1
dd_Smed_v6_3817_0,96.68144586370614,dd_Smed_v6_27621_0
dd_Smed_v6_3817_0,65.0140528574598,dd_Smed_v6_5903_0
dd_Smed_v6_3817_0,73.88599232110698,dd_Smed_v6_14266_0
dd_Smed_v6_3817_0,73.58432023066185,dd_Smed_v6_2181_0
dd_Smed_v6_3817_0,93.68009717139734,dd_Smed_v6_16519_0
dd_Smed_v6_3817_0,76.1805505069475,dd_Smed_v6_6735_0
dd_Smed_v6_3817_0,69.94713163632578,dd_Smed_v6_1566_0
dd_Smed_v6_3817_0,70.28810457855988,dd_Smed_v6_7511_0
dd_Smed_v6_3817_0,73.83310029705763,dd_Smed_v6_3219_0
dd_Smed_v6_3817_0,67.46804812188684,dd_Smed_v6_2914_0
dd_Smed_v6_3817_0,63.569322781515275,dd_Smed_v6_13713_0
dd_Smed_v6_3817_0,105.09623952185083,dd_Smed_v6_17496_0
dd_Smed_v6_3817_0,70.24749014811098,dd_Smed_v6_3454_0
dd_Smed_v6_3817_0,75.44892032157396,dd_Smed_v6_13986_0
dd_Smed_v6_3817_0,79.62492489179921,dd_Smed_v6_7537_0
dd_Smed_v6_3817_0,75.5189949150869,dd_Smed_v6_3284_0
dd_Smed_v6_3817_0,76.21130415356579,dd_Smed_v6_4993_0
dd_Smed_v6_3817_0,138.3020637308729,dd_Smed_v6_1115_0
dd_Smed_v6_14115_0,98.67988777486117,dd_Smed_v6_9897_0
dd_Smed_v6_14115_0,53.989497723019845,dd_Smed_v6_9081_0
dd_Smed_v6_14115_0,49.91866040059075,dd_Smed_v6_33511_0
dd_Smed_v6_14115_0,77.47539639157458,dd_Smed_v6_10468_0
dd_Smed_v6_14115_0,48.02882490970906,dd_Smed_v6_7824_0
dd_Smed_v6_14115_0,70.57760561879822,dd_Smed_v6_20416_0
dd_Smed_v6_14115_0,61.425916375114255,dd_Smed_v6_68596_0
dd_Smed_v6_14115_0,87.85713111003352,dd_Smed_v6_14396_0
dd_Smed_v6_14115_0,47.85701289144036,dd_Smed_v6_8659_0
dd_Smed_v6_14115_0,79.69357311212744,dd_Smed_v6_15720_0
dd_Smed_v6_14115_0,53.912012628221134,dd_Smed_v6_12324_0
dd_Smed_v6_14115_0,96.31046074112537,dd_Smed_v6_5471_0
dd_Smed_v6_14115_0,85.49507248954144,dd_Smed_v6_8839_0
dd_Smed_v6_14115_0,55.491587529355385,dd_Smed_v6_6816_0
dd_Smed_v6_14115_0,83.11809204203648,dd_Smed_v6_7922_0
dd_Smed_v6_14115_0,59.1931624400917,dd_Smed_v6_12489_0
dd_Smed_v6_14115_0,53.01635549211858,dd_Smed_v6_8746_0
dd_Smed_v6_14115_0,109.27897934160352,dd_Smed_v6_7152_0
dd_Smed_v6_14115_0,68.47606637674001,dd_Smed_v6_14640_0
dd_Smed_v6_14115_0,61.24378963924621,dd_Smed_v6_1501_0
dd_Smed_v6_14115_0,105.92772525899598,dd_Smed_v6_16527_0
dd_Smed_v6_14115_0,49.15289146957925,dd_Smed_v6_4314_0
dd_Smed_v6_14115_0,49.42938349544036,dd_Smed_v6_1896_0
dd_Smed_v6_14115_0,83.50723154191823,dd_Smed_v6_6089_0
dd_Smed_v6_14115_0,57.67555845233871,dd_Smed_v6_15507_0
dd_Smed_v6_5157_0,82.71174609704077,dd_Smed_v6_12193_0
dd_Smed_v6_5157_0,98.12743882150976,dd_Smed_v6_4086_0
dd_Smed_v6_5157_0,111.13223751160197,dd_Smed_v6_5095_0
dd_Smed_v6_5157_0,83.80084305826927,dd_Smed_v6_6867_0
dd_Smed_v6_5157_0,90.1153388385603,dd_Smed_v6_5517_0
dd_Smed_v6_5157_0,89.08889959947204,dd_Smed_v6_7522_0
dd_Smed_v6_5157_0,103.45893203892126,dd_Smed_v6_2210_0
dd_Smed_v6_5157_0,93.30110040527893,dd_Smed_v6_7930_0
dd_Smed_v6_2463_0,78.03134346792103,dd_Smed_v6_3900_1
dd_Smed_v6_2463_0,81.2067639387575,dd_Smed_v6_8346_0
dd_Smed_v6_2463_0,103.51696208584076,dd_Smed_v6_1109_0
dd_Smed_v6_2463_0,146.25614542662828,dd_Smed_v6_388_0
dd_Smed_v6_2463_0,86.97164363128516,dd_Smed_v6_1212_0
dd_Smed_v6_2463_0,74.26709110259733,dd_Smed_v6_2960_0
dd_Smed_v6_2463_0,101.82783298186357,dd_Smed_v6_1103_0
dd_Smed_v6_2463_0,73.61135595641147,dd_Smed_v6_5252_0
dd_Smed_v6_2463_0,157.98254161636763,dd_Smed_v6_4695_0
dd_Smed_v6_2463_0,170.38964365851973,dd_Smed_v6_763_0
dd_Smed_v6_2463_0,75.13965577971834,dd_Smed_v6_3829_0
dd_Smed_v6_2463_0,135.28616261941428,dd_Smed_v6_3787_0
dd_Smed_v6_2463_0,87.87631314785756,dd_Smed_v6_2606_0
dd_Smed_v6_2463_0,81.99203646583277,dd_Smed_v6_5174_0
dd_Smed_v6_2463_0,76.77195777806814,dd_Smed_v6_2672_0
dd_Smed_v6_2463_0,115.36980913663655,dd_Smed_v6_2202_0
dd_Smed_v6_2463_0,87.36758149340679,dd_Smed_v6_440_0
dd_Smed_v6_2463_0,87.22002141509039,dd_Smed_v6_785_0
dd_Smed_v6_2463_0,150.74902401809572,dd_Smed_v6_953_0
dd_Smed_v6_2463_0,106.01420145890052,dd_Smed_v6_3885_0
dd_Smed_v6_2463_0,74.66662702574142,dd_Smed_v6_35624_0
dd_Smed_v6_2463_0,95.0475254862677,dd_Smed_v6_11535_0
dd_Smed_v6_2463_0,88.24336326364715,dd_Smed_v6_3573_0
dd_Smed_v6_2463_0,100.72354774895952,dd_Smed_v6_1783_0
dd_Smed_v6_2463_0,153.99477185878817,dd_Smed_v6_2457_0
dd_Smed_v6_2463_0,95.02789445937879,dd_Smed_v6_5298_0
dd_Smed_v6_2463_0,82.06274339964037,dd_Smed_v6_14527_0
dd_Smed_v6_2463_0,90.50259386335746,dd_Smed_v6_4490_0
dd_Smed_v6_2463_0,135.86867775771248,dd_Smed_v6_768_0
dd_Smed_v6_2463_0,79.41429093511118,dd_Smed_v6_17807_0
dd_Smed_v6_2463_0,102.9886809173238,dd_Smed_v6_4956_0
dd_Smed_v6_2463_0,82.9388547836126,dd_Smed_v6_11336_0
dd_Smed_v6_2463_0,89.54974344770615,dd_Smed_v6_1691_0
dd_Smed_v6_2463_0,83.11492083221118,dd_Smed_v6_471_0
dd_Smed_v6_2463_0,75.96661742187251,dd_Smed_v6_642_0
dd_Smed_v6_9464_0,43.86958779353397,dd_Smed_v6_11023_0
dd_Smed_v6_9464_0,57.150481181264084,dd_Smed_v6_11814_0
dd_Smed_v6_9464_0,37.57483051925677,dd_Smed_v6_5986_0
dd_Smed_v6_9464_0,35.09213834143134,dd_Smed_v6_12626_0
dd_Smed_v6_9464_0,32.17031527492926,dd_Smed_v6_19827_0
dd_Smed_v6_9464_0,37.175217696405525,dd_Smed_v6_54939_0
dd_Smed_v6_9464_0,31.56523549696464,dd_Smed_v6_13961_0
dd_Smed_v6_9464_0,40.402030341368516,dd_Smed_v6_12567_0
dd_Smed_v6_9464_0,34.060467017278675,dd_Smed_v6_45451_0
dd_Smed_v6_9464_0,46.40887418743962,dd_Smed_v6_551_0
dd_Smed_v6_9464_0,34.48484457932364,dd_Smed_v6_93796_0
dd_Smed_v6_9464_0,49.34061260325053,dd_Smed_v6_12855_0
dd_Smed_v6_9464_0,34.533323995423466,dd_Smed_v6_12968_0
dd_Smed_v6_9464_0,39.989065315454035,dd_Smed_v6_8425_0
dd_Smed_v6_9464_0,40.188581108776724,dd_Smed_v6_82568_0
dd_Smed_v6_9464_0,37.7516180327427,dd_Smed_v6_8449_0
dd_Smed_v6_9464_0,31.883029662954467,dd_Smed_v6_2710_0
dd_Smed_v6_9464_0,35.66351656541526,dd_Smed_v6_16368_0
dd_Smed_v6_9464_0,34.689881703686915,dd_Smed_v6_55553_0
dd_Smed_v6_9464_0,39.02996162146543,dd_Smed_v6_64849_0
dd_Smed_v6_9464_0,31.52655732732787,dd_Smed_v6_36720_0
dd_Smed_v6_9464_0,33.58062474341799,dd_Smed_v6_9714_0
dd_Smed_v6_9464_0,54.101212107100835,dd_Smed_v6_51068_0
dd_Smed_v6_9464_0,36.59890836994335,dd_Smed_v6_10948_0
dd_Smed_v6_18042_0,70.24470046427166,dd_Smed_v6_12949_0
dd_Smed_v6_18042_0,57.09723545128247,dd_Smed_v6_11994_0
dd_Smed_v6_18042_0,59.46983307127944,dd_Smed_v6_17988_0
dd_Smed_v6_18042_0,47.06563186394767,dd_Smed_v6_27537_0
dd_Smed_v6_18042_0,69.0024571695091,dd_Smed_v6_5361_0
dd_Smed_v6_18042_0,48.946121681433375,dd_Smed_v6_2985_0
dd_Smed_v6_18042_0,51.10196221530144,dd_Smed_v6_39838_0
dd_Smed_v6_18042_0,76.76111891047084,dd_Smed_v6_38660_0
dd_Smed_v6_18042_0,59.42078948402919,dd_Smed_v6_14953_0
dd_Smed_v6_18042_0,50.220128146782166,dd_Smed_v6_15550_0
dd_Smed_v6_18042_0,53.13555210754199,dd_Smed_v6_32410_0
dd_Smed_v6_18042_0,46.27556588382443,dd_Smed_v6_3093_0
dd_Smed_v6_18042_0,79.39828873709057,dd_Smed_v6_86440_0
dd_Smed_v6_18042_0,52.74423120201741,dd_Smed_v6_13704_0
dd_Smed_v6_18042_0,45.39230185617,dd_Smed_v6_3211_0
dd_Smed_v6_18042_0,47.03414797288958,dd_Smed_v6_9508_0
dd_Smed_v6_18042_0,49.116010630313355,dd_Smed_v6_13333_0
dd_Smed_v6_18042_0,49.070823957299865,dd_Smed_v6_19096_0
dd_Smed_v6_18042_0,44.49397243959433,dd_Smed_v6_43658_0
dd_Smed_v6_18042_0,44.264807019601704,dd_Smed_v6_87612_0
dd_Smed_v6_18042_0,63.21579763080816,dd_Smed_v6_3862_0
dd_Smed_v6_18042_0,54.17672254618828,dd_Smed_v6_9460_0
dd_Smed_v6_18042_0,61.4189464924241,dd_Smed_v6_3256_0
dd_Smed_v6_18042_0,105.14885427963911,dd_Smed_v6_6859_0
dd_Smed_v6_18042_0,57.013056815291236,dd_Smed_v6_12243_0
dd_Smed_v6_18042_0,48.3347379419589,dd_Smed_v6_11491_0
dd_Smed_v6_18042_0,106.53775461730903,dd_Smed_v6_43982_0
dd_Smed_v6_18042_0,52.42996199388155,dd_Smed_v6_29413_0
dd_Smed_v6_18042_0,62.63399556121341,dd_Smed_v6_21046_0
dd_Smed_v6_18042_0,45.00508628603156,dd_Smed_v6_14937_0
dd_Smed_v6_18042_0,62.87885702616779,dd_Smed_v6_49093_0
dd_Smed_v6_18042_0,77.8596651833482,dd_Smed_v6_3937_0
dd_Smed_v6_18042_0,58.33807217473453,dd_Smed_v6_4012_0
dd_Smed_v6_18042_0,51.64878699230816,dd_Smed_v6_9945_0
dd_Smed_v6_18042_0,55.54749405732105,dd_Smed_v6_17807_0
dd_Smed_v6_18042_0,80.06148554309942,dd_Smed_v6_9365_0
dd_Smed_v6_18042_0,88.03224706378917,dd_Smed_v6_8143_0
dd_Smed_v6_18042_0,52.94268515637379,dd_Smed_v6_24286_0
dd_Smed_v6_18042_0,83.03530925446589,dd_Smed_v6_24097_0
dd_Smed_v6_9945_0,59.79618878023073,dd_Smed_v6_803_0
dd_Smed_v6_9945_0,59.34924972911418,dd_Smed_v6_84783_0
dd_Smed_v6_9945_0,82.34522939040072,dd_Smed_v6_5361_0
dd_Smed_v6_9945_0,114.08262312719924,dd_Smed_v6_2164_0
dd_Smed_v6_9945_0,66.37972804564232,dd_Smed_v6_11968_0
dd_Smed_v6_9945_0,84.18265697409575,dd_Smed_v6_5031_0
dd_Smed_v6_9945_0,59.34012476291065,dd_Smed_v6_2980_0
dd_Smed_v6_9945_0,62.123326942221155,dd_Smed_v6_6730_0
dd_Smed_v6_9945_0,64.95006554063913,dd_Smed_v6_10445_0
dd_Smed_v6_9945_0,98.81347398330583,dd_Smed_v6_2554_0
dd_Smed_v6_9945_0,60.78973256510157,dd_Smed_v6_6208_0
dd_Smed_v6_9945_0,91.75481725808102,dd_Smed_v6_1684_0
dd_Smed_v6_9945_0,85.15819498897335,dd_Smed_v6_3628_0
dd_Smed_v6_9945_0,105.73933898223217,dd_Smed_v6_3977_0
dd_Smed_v6_9945_0,58.69712367355052,dd_Smed_v6_1237_0
dd_Smed_v6_9945_0,87.86375616442318,dd_Smed_v6_9990_0
dd_Smed_v6_9945_0,172.07984078242677,dd_Smed_v6_6859_0
dd_Smed_v6_9945_0,66.20890480032634,dd_Smed_v6_1579_0
dd_Smed_v6_9945_0,70.28937764480885,dd_Smed_v6_1721_0
dd_Smed_v6_9945_0,98.30716318739645,dd_Smed_v6_649_0
dd_Smed_v6_9945_0,99.66823776839152,dd_Smed_v6_11051_0
dd_Smed_v6_9945_0,82.78187738611068,dd_Smed_v6_13910_0
dd_Smed_v6_9945_0,84.25312065804565,dd_Smed_v6_10921_0
dd_Smed_v6_9945_0,82.88813540928699,dd_Smed_v6_7570_0
dd_Smed_v6_9945_0,64.94161384390782,dd_Smed_v6_18559_0
dd_Smed_v6_9945_0,173.523783062713,dd_Smed_v6_1483_0
dd_Smed_v6_9945_0,79.72893627055535,dd_Smed_v6_1082_0
dd_Smed_v6_9945_0,113.43994323442921,dd_Smed_v6_27488_0
dd_Smed_v6_9945_0,138.27267623827447,dd_Smed_v6_1752_0
dd_Smed_v6_9945_0,116.47060948181746,dd_Smed_v6_508_0
dd_Smed_v6_9945_0,120.00856018253648,dd_Smed_v6_10835_0
dd_Smed_v6_9945_0,81.50437079649426,dd_Smed_v6_6976_0
dd_Smed_v6_9945_0,82.91563909851882,dd_Smed_v6_1021_0
dd_Smed_v6_26484_0,226.38233160419634,dd_Smed_v6_12228_0
dd_Smed_v6_26484_0,112.76921319777057,dd_Smed_v6_4606_0
dd_Smed_v6_26484_0,120.95421012727937,dd_Smed_v6_18168_0
dd_Smed_v6_26484_0,103.21712273449324,dd_Smed_v6_27975_0
dd_Smed_v6_26484_0,122.23218091297696,dd_Smed_v6_53704_0
dd_Smed_v6_7846_0,86.95226971302786,dd_Smed_v6_62611_0
dd_Smed_v6_7846_0,168.75778165022737,dd_Smed_v6_7951_0
dd_Smed_v6_7846_0,140.78691497091197,dd_Smed_v6_53408_0
dd_Smed_v6_7846_0,91.49749886522828,dd_Smed_v6_71971_0
dd_Smed_v6_7846_0,97.38959358298233,dd_Smed_v6_93702_0
dd_Smed_v6_84239_0,22.35906194470193,dd_Smed_v6_48520_0
dd_Smed_v6_84239_0,17.895344789393043,dd_Smed_v6_70219_0
dd_Smed_v6_84239_0,25.967948382457255,dd_Smed_v6_9039_0
dd_Smed_v6_84239_0,36.68301758745492,dd_Smed_v6_16955_0
dd_Smed_v6_84239_0,15.375309486761774,dd_Smed_v6_12229_0
dd_Smed_v6_84239_0,19.18673388191121,dd_Smed_v6_96555_0
dd_Smed_v6_84239_0,17.22642949030653,dd_Smed_v6_33507_0
dd_Smed_v6_84239_0,16.202036174702027,dd_Smed_v6_21654_0
dd_Smed_v6_84239_0,18.395421874038764,dd_Smed_v6_85290_0
dd_Smed_v6_84239_0,15.318013754967197,dd_Smed_v6_33567_0
dd_Smed_v6_84239_0,34.00987109619567,dd_Smed_v6_29621_0
dd_Smed_v6_84239_0,25.939542116759796,dd_Smed_v6_14400_0
dd_Smed_v6_84239_0,18.429856959248998,dd_Smed_v6_41533_0
dd_Smed_v6_20096_0,100.21361676651418,dd_Smed_v6_450_0
dd_Smed_v6_20096_0,108.69204873840306,dd_Smed_v6_9565_0
dd_Smed_v6_20096_0,63.25358488263826,dd_Smed_v6_22968_0
dd_Smed_v6_20096_0,55.127804392989624,dd_Smed_v6_4258_0
dd_Smed_v6_20096_0,80.73283952454227,dd_Smed_v6_990_0
dd_Smed_v6_20096_0,85.0201298841866,dd_Smed_v6_2922_0
dd_Smed_v6_20096_0,90.28281047825755,dd_Smed_v6_9641_0
dd_Smed_v6_20096_0,121.69189462808396,dd_Smed_v6_402_0
dd_Smed_v6_20096_0,121.05576836006354,dd_Smed_v6_7951_0
dd_Smed_v6_20096_0,57.82291026151047,dd_Smed_v6_4154_0
dd_Smed_v6_20096_0,113.06403124230448,dd_Smed_v6_3457_0
dd_Smed_v6_20096_0,75.1314684970251,dd_Smed_v6_4377_0
dd_Smed_v6_20096_0,64.78231703760854,dd_Smed_v6_1334_0
dd_Smed_v6_20096_0,69.15063279150205,dd_Smed_v6_2554_0
dd_Smed_v6_20096_0,65.02737333612383,dd_Smed_v6_4886_0
dd_Smed_v6_20096_0,70.12647160280088,dd_Smed_v6_7333_0
dd_Smed_v6_20096_0,55.195348051241155,dd_Smed_v6_13669_0
dd_Smed_v6_20096_0,79.84368170785753,dd_Smed_v6_832_0
dd_Smed_v6_20096_0,77.53726886168003,dd_Smed_v6_19265_0
dd_Smed_v6_20096_0,68.96579295980862,dd_Smed_v6_8833_0
dd_Smed_v6_20096_0,76.23213970916945,dd_Smed_v6_1070_0
dd_Smed_v6_20096_0,145.69142943172315,dd_Smed_v6_2850_0
dd_Smed_v6_20096_0,60.16885641681633,dd_Smed_v6_5509_0
dd_Smed_v6_20096_0,98.5491024943748,dd_Smed_v6_701_0
