dd_Smed_v6_11945_0_1,256.15356603049486,dd_Smed_v6_81_0_1
dd_Smed_v6_11945_0_1,323.89376894578027,dd_Smed_v6_1074_0_1
dd_Smed_v6_11945_0_1,253.48085368586177,dd_Smed_v6_5996_0_1
dd_Smed_v6_11945_0_1,276.30764440023967,dd_Smed_v6_1962_0_1
dd_Smed_v6_11945_0_1,245.35764977191835,dd_Smed_v6_576_0_1
dd_Smed_v6_11945_0_1,253.27974510728387,dd_Smed_v6_9_0_1
dd_Smed_v6_11945_0_1,267.83453643070817,dd_Smed_v6_2388_0_1
dd_Smed_v6_690_0_1,498.16406545661636,dd_Smed_v6_797_0_1
dd_Smed_v6_690_0_1,393.01893592751935,dd_Smed_v6_602_0_1
dd_Smed_v6_690_0_1,566.4468443681785,dd_Smed_v6_17_0_1
dd_Smed_v6_690_0_1,583.7490264423494,dd_Smed_v6_2042_0_1
dd_Smed_v6_690_0_1,424.4875109290505,dd_Smed_v6_1037_0_1
dd_Smed_v6_690_0_1,547.35502600112,dd_Smed_v6_260_0_1
dd_Smed_v6_690_0_1,763.5190393610911,dd_Smed_v6_3_0_1
dd_Smed_v6_690_0_1,546.3922669173058,dd_Smed_v6_749_0_1
dd_Smed_v6_690_0_1,529.0622541674375,dd_Smed_v6_234_0_1
dd_Smed_v6_690_0_1,401.7955571226892,dd_Smed_v6_2672_0_1
dd_Smed_v6_690_0_1,431.3554908703545,dd_Smed_v6_253_0_1
dd_Smed_v6_690_0_1,420.112562894015,dd_Smed_v6_2908_0_1
dd_Smed_v6_690_0_1,397.0444257807077,dd_Smed_v6_1473_0_1
dd_Smed_v6_690_0_1,432.69853996672316,dd_Smed_v6_1732_0_1
dd_Smed_v6_690_0_1,394.80417252068276,dd_Smed_v6_652_0_1
dd_Smed_v6_690_0_1,475.92507592589357,dd_Smed_v6_2328_0_1
dd_Smed_v6_690_0_1,397.17028765233755,dd_Smed_v6_1866_0_1
dd_Smed_v6_690_0_1,516.6836798720439,dd_Smed_v6_20_0_1
dd_Smed_v6_690_0_1,444.568268147308,dd_Smed_v6_212_0_1
dd_Smed_v6_690_0_1,638.239502606913,dd_Smed_v6_63_0_1
dd_Smed_v6_690_0_1,400.7883119947517,dd_Smed_v6_1234_0_1
dd_Smed_v6_690_0_1,432.4749483249432,dd_Smed_v6_1224_0_1
dd_Smed_v6_690_0_1,403.30532532058015,dd_Smed_v6_74_0_1
dd_Smed_v6_690_0_1,451.1245426402525,dd_Smed_v6_862_0_1
dd_Smed_v6_690_0_1,397.86185436127016,dd_Smed_v6_184_0_1
dd_Smed_v6_690_0_1,390.25412067678764,dd_Smed_v6_953_0_1
dd_Smed_v6_690_0_1,498.39827455451365,dd_Smed_v6_1480_0_1
dd_Smed_v6_690_0_1,530.8116992506359,dd_Smed_v6_54_0_1
dd_Smed_v6_690_0_1,490.30159933484117,dd_Smed_v6_2567_0_1
dd_Smed_v6_690_0_1,468.6080151022284,dd_Smed_v6_485_0_1
dd_Smed_v6_690_0_1,542.5734353423004,dd_Smed_v6_780_0_1
dd_Smed_v6_690_0_1,434.6344228182214,dd_Smed_v6_3948_0_1
dd_Smed_v6_690_0_1,430.02299311276465,dd_Smed_v6_245_0_1
dd_Smed_v6_690_0_1,394.50888812202083,dd_Smed_v6_1054_0_1
dd_Smed_v6_690_0_1,540.057106098608,dd_Smed_v6_3038_0_1
dd_Smed_v6_690_0_1,495.8047125035299,dd_Smed_v6_726_0_1
dd_Smed_v6_690_0_1,433.19798855792476,dd_Smed_v6_19933_0_1
dd_Smed_v6_690_0_1,480.24848560903735,dd_Smed_v6_2606_0_1
dd_Smed_v6_690_0_1,429.5806258570952,dd_Smed_v6_219_0_1
dd_Smed_v6_690_0_1,522.3439980803666,dd_Smed_v6_142_0_1
dd_Smed_v6_690_0_1,417.08078580425104,dd_Smed_v6_2851_0_1
dd_Smed_v6_690_0_1,623.7084923217368,dd_Smed_v6_11_0_1
dd_Smed_v6_690_0_1,428.1663090847416,dd_Smed_v6_907_0_1
dd_Smed_v6_690_0_1,393.2172588257448,dd_Smed_v6_885_0_1
dd_Smed_v6_690_0_1,459.3260297690075,dd_Smed_v6_87_0_1
dd_Smed_v6_690_0_1,449.9950834587186,dd_Smed_v6_743_0_1
dd_Smed_v6_690_0_1,521.6815257674376,dd_Smed_v6_272_0_1
dd_Smed_v6_690_0_1,435.5429760061326,dd_Smed_v6_198_0_1
dd_Smed_v6_690_0_1,489.72810472038896,dd_Smed_v6_1962_0_1
dd_Smed_v6_690_0_1,649.1056615290812,dd_Smed_v6_2075_0_1
dd_Smed_v6_16777_0_1,41.368088344716924,dd_Smed_v6_49157_0_1
dd_Smed_v6_16777_0_1,38.16117711712281,dd_Smed_v6_49297_0_1
dd_Smed_v6_16777_0_1,42.54847019115718,dd_Smed_v6_240_0_1
dd_Smed_v6_16777_0_1,45.01151004432836,dd_Smed_v6_101914_0_1
dd_Smed_v6_16777_0_1,58.91165980601991,dd_Smed_v6_42798_0_1
dd_Smed_v6_16777_0_1,80.73449463043089,dd_Smed_v6_15256_0_1
dd_Smed_v6_16777_0_1,58.29693770060965,dd_Smed_v6_32425_0_1
dd_Smed_v6_16777_0_1,42.86131552637781,dd_Smed_v6_38440_0_1
dd_Smed_v6_16777_0_1,37.881566842201245,dd_Smed_v6_19510_0_1
dd_Smed_v6_16777_0_1,44.98333727671018,dd_Smed_v6_9125_0_1
dd_Smed_v6_16777_0_1,41.5810654205992,dd_Smed_v6_5233_0_1
dd_Smed_v6_16777_0_1,37.92085631411055,dd_Smed_v6_5409_0_1
dd_Smed_v6_16777_0_1,60.04380280331082,dd_Smed_v6_26440_0_1
dd_Smed_v6_85886_0_1,78.64810452033636,SMED_11901_1
dd_Smed_v6_85886_0_1,47.43774274171116,dd_Smed_v6_33284_0_1
dd_Smed_v6_85886_0_1,25.72435081779369,dd_Smed_v6_23894_0_1
dd_Smed_v6_85886_0_1,23.27088811239648,dd_Smed_v6_88494_0_1
dd_Smed_v6_85886_0_1,25.264198720999058,dd_Smed_v6_103146_0_1
dd_Smed_v6_85886_0_1,52.94712435782266,dd_Smed_v6_48976_0_1
dd_Smed_v6_8814_0_1,629.5046906273075,dd_Smed_v6_738_0_1
dd_Smed_v6_8814_0_1,675.7867266085593,dd_Smed_v6_15494_0_1
dd_Smed_v6_8814_0_1,466.98664552893035,dd_Smed_v6_139_0_1
dd_Smed_v6_8814_0_1,462.2744797788229,dd_Smed_v6_505_0_1
dd_Smed_v6_8814_0_1,802.3608628736048,dd_Smed_v6_5107_0_1
dd_Smed_v6_8814_0_1,487.38827829135806,dd_Smed_v6_258_0_1
dd_Smed_v6_8814_0_1,566.4504936490297,dd_Smed_v6_14195_0_1
dd_Smed_v6_8814_0_1,538.3494703425129,dd_Smed_v6_753_0_1
dd_Smed_v6_8814_0_1,620.3501021938621,dd_Smed_v6_1997_0_1
dd_Smed_v6_8814_0_1,478.25619148873636,dd_Smed_v6_290_0_1
dd_Smed_v6_8814_0_1,994.4129878682018,dd_Smed_v6_12001_0_1
dd_Smed_v6_8814_0_1,543.8635027375408,dd_Smed_v6_11447_0_1
dd_Smed_v6_8814_0_1,663.5464267761316,dd_Smed_v6_5868_0_1
dd_Smed_v6_8814_0_1,601.6387450182237,dd_Smed_v6_9896_0_1
dd_Smed_v6_8814_0_1,577.3691138939723,dd_Smed_v6_20966_0_1
dd_Smed_v6_8814_0_1,545.1609497477014,dd_Smed_v6_5304_0_1
dd_Smed_v6_8814_0_1,1019.7954775597658,dd_Smed_v6_9705_0_1
dd_Smed_v6_8814_0_1,706.9245327065067,dd_Smed_v6_49258_0_1
dd_Smed_v6_8814_0_1,459.7599324920479,dd_Smed_v6_7334_0_1
dd_Smed_v6_8814_0_1,440.6836862649428,dd_Smed_v6_11485_0_1
dd_Smed_v6_8814_0_1,438.46677890180183,dd_Smed_v6_99_0_1
dd_Smed_v6_8814_0_1,634.7169356900094,dd_Smed_v6_7847_0_1
dd_Smed_v6_8814_0_1,693.1649313589776,dd_Smed_v6_3793_0_1
dd_Smed_v6_8814_0_1,505.0135681079522,dd_Smed_v6_30641_0_1
dd_Smed_v6_8814_0_1,441.63438183525693,dd_Smed_v6_164_0_1
dd_Smed_v6_8814_0_1,438.78920080337645,dd_Smed_v6_144_0_1
dd_Smed_v6_8814_0_1,430.1913910432157,dd_Smed_v6_344_0_1
dd_Smed_v6_8814_0_1,455.89448037855084,dd_Smed_v6_287_0_1
dd_Smed_v6_8814_0_1,530.4914240223218,dd_Smed_v6_11206_0_1
dd_Smed_v6_8814_0_1,433.451649860744,dd_Smed_v6_89728_0_1
dd_Smed_v6_8814_0_1,436.3514360944461,dd_Smed_v6_43655_0_1
dd_Smed_v6_8814_0_1,471.79050062853713,dd_Smed_v6_44424_0_1
dd_Smed_v6_8814_0_1,468.56908971297656,dd_Smed_v6_297_0_1
dd_Smed_v6_8814_0_1,554.1985252961265,dd_Smed_v6_292_0_1
dd_Smed_v6_8814_0_1,485.68729645576497,dd_Smed_v6_15498_0_1
dd_Smed_v6_8814_0_1,446.63763613153606,dd_Smed_v6_20805_0_1
dd_Smed_v6_8814_0_1,457.56684816656565,dd_Smed_v6_1685_0_1
dd_Smed_v6_8814_0_1,458.4353775229084,dd_Smed_v6_171_0_1
dd_Smed_v6_8814_0_1,718.5310953240567,dd_Smed_v6_8116_0_1
dd_Smed_v6_8814_0_1,495.27266590914195,dd_Smed_v6_857_0_1
dd_Smed_v6_8814_0_1,913.8191694823176,dd_Smed_v6_14151_0_1
dd_Smed_v6_8814_0_1,807.073813924742,dd_Smed_v6_11034_0_1
dd_Smed_v6_8814_0_1,920.0339395780738,dd_Smed_v6_46148_0_1
dd_Smed_v6_8814_0_1,671.4776641659262,dd_Smed_v6_5857_0_1
dd_Smed_v6_8814_0_1,628.6958644947747,dd_Smed_v6_9416_0_1
dd_Smed_v6_8814_0_1,441.6964379065853,dd_Smed_v6_360_0_1
dd_Smed_v6_22479_0_1,63.29620670815105,dd_Smed_v6_55884_0_1
dd_Smed_v6_22479_0_1,66.38243355825239,dd_Smed_v6_32876_0_1
dd_Smed_v6_22479_0_1,85.87761015155674,dd_Smed_v6_16070_0_1
dd_Smed_v6_22479_0_1,66.72574418351452,dd_Smed_v6_18715_0_1
dd_Smed_v6_22479_0_1,76.52071049954286,dd_Smed_v6_17332_0_1
dd_Smed_v6_22479_0_1,62.10789126057868,dd_Smed_v6_80959_0_1
dd_Smed_v6_22479_0_1,104.8380851177366,dd_Smed_v6_48794_0_1
dd_Smed_v6_22479_0_1,61.646928427337635,dd_Smed_v6_47123_0_1
dd_Smed_v6_22479_0_1,68.26972575201309,dd_Smed_v6_12983_0_1
dd_Smed_v6_22479_0_1,70.56286564938733,dd_Smed_v6_29570_0_1
dd_Smed_v6_22479_0_1,100.73261087467223,dd_Smed_v6_10084_0_1
dd_Smed_v6_22479_0_1,69.45024611092964,dd_Smed_v6_44316_0_1
dd_Smed_v6_22479_0_1,64.60015562072755,dd_Smed_v6_97425_0_1
dd_Smed_v6_22479_0_1,67.87045884749396,dd_Smed_v6_26878_0_1
dd_Smed_v6_22479_0_1,68.87901767904272,dd_Smed_v6_30981_0_1
dd_Smed_v6_22479_0_1,89.68275072424987,dd_Smed_v6_54880_0_1
dd_Smed_v6_22479_0_1,77.23539751593559,dd_Smed_v6_79239_0_1
dd_Smed_v6_22479_0_1,60.756822840197806,dd_Smed_v6_41334_0_1
dd_Smed_v6_22479_0_1,57.93047984998729,dd_Smed_v6_28809_0_1
dd_Smed_v6_22479_0_1,83.96367223697541,dd_Smed_v6_89065_0_1
dd_Smed_v6_22479_0_1,64.32914052247591,dd_Smed_v6_36965_0_1
dd_Smed_v6_22479_0_1,74.13320010693566,dd_Smed_v6_21795_0_1
dd_Smed_v6_22479_0_1,85.00700149663531,dd_Smed_v6_7708_0_1
dd_Smed_v6_22479_0_1,78.26089723294045,dd_Smed_v6_13478_0_1
dd_Smed_v6_22479_0_1,83.46629586218297,dd_Smed_v6_14938_0_1
dd_Smed_v6_22479_0_1,83.01509219642942,dd_Smed_v6_63738_0_1
dd_Smed_v6_22479_0_1,71.1349431808393,dd_Smed_v6_48803_0_1
dd_Smed_v6_22479_0_1,71.47798715451907,dd_Smed_v6_37561_0_1
dd_Smed_v6_22479_0_1,67.53392742790355,dd_Smed_v6_26616_0_1
dd_Smed_v6_22479_0_1,85.71412737230487,dd_Smed_v6_27446_0_1
dd_Smed_v6_22479_0_1,73.856223674957,dd_Smed_v6_37653_0_1
dd_Smed_v6_22479_0_1,62.1333994503326,dd_Smed_v6_9910_0_1
dd_Smed_v6_22479_0_1,108.64855766888385,dd_Smed_v6_79374_0_1
dd_Smed_v6_22479_0_1,63.20339111843766,dd_Smed_v6_11873_0_1
dd_Smed_v6_22479_0_1,83.41591578991374,dd_Smed_v6_40656_0_1
dd_Smed_v6_22479_0_1,97.24027803172473,dd_Smed_v6_93796_0_1
dd_Smed_v6_22479_0_1,105.17985572093147,dd_Smed_v6_18354_0_1
dd_Smed_v6_6165_0_1,211.74302250125135,dd_Smed_v6_11486_0_1
dd_Smed_v6_6165_0_1,164.27265196115573,dd_Smed_v6_7453_0_1
dd_Smed_v6_6165_0_1,185.2291251689701,dd_Smed_v6_1888_0_1
dd_Smed_v6_6165_0_1,207.09632449018753,dd_Smed_v6_5899_0_1
dd_Smed_v6_6165_0_1,193.7847280740677,dd_Smed_v6_647_0_1
dd_Smed_v6_6165_0_1,242.89044105823436,dd_Smed_v6_5307_0_1
dd_Smed_v6_30720_0_1,149.7486410449704,dd_Smed_v6_11972_0_1
dd_Smed_v6_30720_0_1,139.57171425699357,dd_Smed_v6_716_0_1
dd_Smed_v6_30720_0_1,94.35849384075328,dd_Smed_v6_12811_0_1
dd_Smed_v6_30720_0_1,100.5820212211233,dd_Smed_v6_20435_0_1
dd_Smed_v6_30720_0_1,186.93888531513593,dd_Smed_v6_7807_0_1
dd_Smed_v6_30720_0_1,101.5273838821651,dd_Smed_v6_2627_0_1
dd_Smed_v6_30720_0_1,210.34621834022488,dd_Smed_v6_14117_0_1
dd_Smed_v6_30720_0_1,152.94610923064764,dd_Smed_v6_14611_0_1
dd_Smed_v6_30720_0_1,92.13481147629942,dd_Smed_v6_29517_0_1
dd_Smed_v6_30720_0_1,138.23789052362508,dd_Smed_v6_11113_0_1
dd_Smed_v6_30720_0_1,77.71518913584397,dd_Smed_v6_80183_0_1
dd_Smed_v6_30720_0_1,95.87893146539304,dd_Smed_v6_25147_0_1
dd_Smed_v6_30720_0_1,137.50025313609453,dd_Smed_v6_11909_0_1
dd_Smed_v6_30720_0_1,73.97689102408633,dd_Smed_v6_64683_0_1
dd_Smed_v6_30720_0_1,110.72503457051256,dd_Smed_v6_10776_0_1
dd_Smed_v6_30720_0_1,167.09325942734188,dd_Smed_v6_13454_0_1
dd_Smed_v6_30720_0_1,87.35416155515139,dd_Smed_v6_9787_0_1
dd_Smed_v6_30720_0_1,125.87971612088181,dd_Smed_v6_51566_0_1
dd_Smed_v6_56335_0_1,63.18173486671451,dd_Smed_v6_26595_0_1
dd_Smed_v6_56335_0_1,78.14234443244028,dd_Smed_v6_28740_0_1
dd_Smed_v6_56335_0_1,135.34665228865174,dd_Smed_v6_17282_0_1
dd_Smed_v6_56335_0_1,127.70525355622289,dd_Smed_v6_5278_0_1
dd_Smed_v6_56335_0_1,113.01624867152827,dd_Smed_v6_17120_0_1
dd_Smed_v6_56335_0_1,116.31711147050926,dd_Smed_v6_49554_0_1
dd_Smed_v6_56335_0_1,51.719597515279695,dd_Smed_v6_104650_0_1
dd_Smed_v6_56335_0_1,55.06507763633174,dd_Smed_v6_25065_0_1
dd_Smed_v6_56335_0_1,107.06637489504315,dd_Smed_v6_11091_0_1
dd_Smed_v6_56335_0_1,53.57408834109728,dd_Smed_v6_18153_0_1
dd_Smed_v6_56335_0_1,92.90911634349342,dd_Smed_v6_14280_0_1
dd_Smed_v6_56335_0_1,75.2708916615419,dd_Smed_v6_22054_0_1
dd_Smed_v6_56335_0_1,58.9370653473665,dd_Smed_v6_16153_0_1
dd_Smed_v6_56335_0_1,78.6529116684081,dd_Smed_v6_49903_0_1
dd_Smed_v6_56335_0_1,58.00884616108784,dd_Smed_v6_33536_0_1
dd_Smed_v6_56335_0_1,53.58347796314227,dd_Smed_v6_86070_0_1
dd_Smed_v6_56335_0_1,65.878930664606,dd_Smed_v6_22039_0_1
dd_Smed_v6_56335_0_1,48.813331591974936,dd_Smed_v6_16399_0_1
dd_Smed_v6_56335_0_1,286.50972911147517,dd_Smed_v6_21425_0_1
dd_Smed_v6_56335_0_1,233.27237615495469,dd_Smed_v6_8858_0_1
dd_Smed_v6_56335_0_1,91.44100233715567,dd_Smed_v6_11650_0_1
dd_Smed_v6_56335_0_1,68.33681341247417,dd_Smed_v6_85000_0_1
dd_Smed_v6_56335_0_1,53.98269829238833,dd_Smed_v6_39577_0_1
dd_Smed_v6_12551_0_1,152.07722914487942,dd_Smed_v6_10406_0_1
dd_Smed_v6_12551_0_1,167.85334739801462,dd_Smed_v6_8220_0_1
dd_Smed_v6_12551_0_1,158.13884632017584,dd_Smed_v6_3649_0_1
dd_Smed_v6_12551_0_1,182.45581109515894,dd_Smed_v6_12173_0_1
dd_Smed_v6_12551_0_1,129.7058655765037,dd_Smed_v6_11128_0_1
dd_Smed_v6_12551_0_1,147.1219715258522,dd_Smed_v6_8727_0_1
dd_Smed_v6_12551_0_1,231.89244048444198,dd_Smed_v6_1202_0_1
dd_Smed_v6_12551_0_1,274.2389067798301,dd_Smed_v6_90717_0_1
dd_Smed_v6_12551_0_1,152.09433451985464,dd_Smed_v6_12778_0_1
dd_Smed_v6_12551_0_1,142.64113295320232,dd_Smed_v6_16329_0_1
dd_Smed_v6_12551_0_1,282.42738895795446,dd_Smed_v6_6127_0_1
dd_Smed_v6_12551_0_1,210.0117184466309,dd_Smed_v6_24316_0_1
dd_Smed_v6_12551_0_1,207.73873470288763,dd_Smed_v6_2513_0_1
dd_Smed_v6_7709_0_1,197.84296385315685,dd_Smed_v6_3251_0_1
dd_Smed_v6_7709_0_1,214.23836922620276,dd_Smed_v6_5064_0_1
dd_Smed_v6_7709_0_1,242.93475115163292,dd_Smed_v6_6208_0_1
dd_Smed_v6_7709_0_1,223.90256393503904,dd_Smed_v6_1838_0_1
dd_Smed_v6_7709_0_1,247.11561311005283,dd_Smed_v6_22852_0_1
dd_Smed_v6_7709_0_1,196.4100244685041,dd_Smed_v6_28487_0_1
dd_Smed_v6_7709_0_1,216.9191377081141,dd_Smed_v6_11837_0_1
dd_Smed_v6_7709_0_1,281.379964293989,dd_Smed_v6_10585_0_1
dd_Smed_v6_7709_0_1,200.09946011159136,dd_Smed_v6_12933_0_1
dd_Smed_v6_7709_0_1,220.26171989403477,dd_Smed_v6_13093_0_1
dd_Smed_v6_7709_0_1,194.4639579972364,dd_Smed_v6_7792_0_1
dd_Smed_v6_7709_0_1,229.37180434229245,dd_Smed_v6_6863_0_1
dd_Smed_v6_7709_0_1,224.68901746387021,dd_Smed_v6_3408_0_1
dd_Smed_v6_7709_0_1,230.27474573289467,dd_Smed_v6_11704_0_1
dd_Smed_v6_7709_0_1,203.73801077308386,dd_Smed_v6_16102_0_1
dd_Smed_v6_7709_0_1,227.28062898291432,dd_Smed_v6_5031_0_1
dd_Smed_v6_7709_0_1,253.20124292341112,dd_Smed_v6_1306_0_1
dd_Smed_v6_7709_0_1,227.16668556002682,dd_Smed_v6_13264_0_1
dd_Smed_v6_7709_0_1,231.62398553204477,dd_Smed_v6_12268_0_1
dd_Smed_v6_7709_0_1,363.06721354771054,dd_Smed_v6_11039_0_1
dd_Smed_v6_7709_0_1,262.2380262309255,dd_Smed_v6_13882_0_1
dd_Smed_v6_7709_0_1,210.5484886934091,dd_Smed_v6_11342_0_1
dd_Smed_v6_7709_0_1,242.82542395197663,dd_Smed_v6_9824_0_1
dd_Smed_v6_7709_0_1,262.58771652027485,dd_Smed_v6_3654_0_1
dd_Smed_v6_7709_0_1,206.69264356651172,dd_Smed_v6_2369_0_1
dd_Smed_v6_7709_0_1,245.7771034253597,dd_Smed_v6_3449_0_1
dd_Smed_v6_7709_0_1,203.7579999364168,dd_Smed_v6_13082_0_1
dd_Smed_v6_7709_0_1,222.09650758504097,dd_Smed_v6_13730_0_1
dd_Smed_v6_7709_0_1,230.50622720376003,dd_Smed_v6_7637_0_1
dd_Smed_v6_7709_0_1,232.8716599010436,dd_Smed_v6_14757_0_1
dd_Smed_v6_7709_0_1,201.30918038479098,dd_Smed_v6_10983_0_1
dd_Smed_v6_7709_0_1,303.121126901999,dd_Smed_v6_6712_0_1
dd_Smed_v6_7709_0_1,226.50358472375606,dd_Smed_v6_9830_0_1
dd_Smed_v6_7709_0_1,262.4799027164859,dd_Smed_v6_10835_0_1
dd_Smed_v6_7709_0_1,267.36511875183993,dd_Smed_v6_13356_0_1
dd_Smed_v6_7709_0_1,196.64566543747827,dd_Smed_v6_5177_0_1
dd_Smed_v6_20482_0_1,143.44391192176727,dd_Smed_v6_9557_0_1
dd_Smed_v6_20482_0_1,202.34011881403168,dd_Smed_v6_9615_0_1
dd_Smed_v6_20482_0_1,137.84352051384093,dd_Smed_v6_1230_0_1
dd_Smed_v6_20482_0_1,159.77659615652593,dd_Smed_v6_11471_0_1
dd_Smed_v6_20482_0_1,236.86845727890088,dd_Smed_v6_3862_0_1
dd_Smed_v6_20482_0_1,151.99629251647437,dd_Smed_v6_8138_0_1
dd_Smed_v6_20482_0_1,310.2050314753893,dd_Smed_v6_3122_0_1
dd_Smed_v6_20482_0_1,232.31649552633613,dd_Smed_v6_2646_0_1
dd_Smed_v6_20482_0_1,163.54342397456617,dd_Smed_v6_15627_0_1
dd_Smed_v6_20482_0_1,141.55922489276455,dd_Smed_v6_11051_0_1
dd_Smed_v6_20482_0_1,149.7738910877606,dd_Smed_v6_20536_0_1
dd_Smed_v6_20482_0_1,234.41439054731978,dd_Smed_v6_19866_0_1
dd_Smed_v6_20482_0_1,122.4865721396377,dd_Smed_v6_25713_0_1
dd_Smed_v6_20482_0_1,208.15712269720183,dd_Smed_v6_918_0_1
dd_Smed_v6_20482_0_1,278.3130690510856,dd_Smed_v6_4222_0_1
dd_Smed_v6_20482_0_1,273.2102051071115,dd_Smed_v6_13882_0_1
dd_Smed_v6_20482_0_1,121.9957114249905,dd_Smed_v6_19414_0_1
dd_Smed_v6_20482_0_1,182.35274461904714,dd_Smed_v6_21969_0_1
dd_Smed_v6_20482_0_1,129.35490356072066,dd_Smed_v6_16827_0_1
dd_Smed_v6_20482_0_1,153.5961473520255,dd_Smed_v6_14613_0_1
dd_Smed_v6_20482_0_1,182.55633261038824,dd_Smed_v6_7108_0_1
dd_Smed_v6_20482_0_1,266.3095835595524,dd_Smed_v6_6994_0_1
dd_Smed_v6_20482_0_1,160.29483618701735,dd_Smed_v6_26658_0_1
dd_Smed_v6_20482_0_1,178.19365689927162,dd_Smed_v6_10953_0_1
dd_Smed_v6_20482_0_1,249.18988659347127,dd_Smed_v6_11926_1_1
dd_Smed_v6_20482_0_1,262.64882424835844,dd_Smed_v6_17431_0_1
dd_Smed_v6_20482_0_1,192.73106719042772,dd_Smed_v6_14010_0_1
dd_Smed_v6_20482_0_1,126.63100456166825,dd_Smed_v6_15280_0_1
dd_Smed_v6_20482_0_1,144.29428151015006,dd_Smed_v6_15104_0_1
dd_Smed_v6_20482_0_1,185.21159413398115,dd_Smed_v6_10278_0_1
dd_Smed_v6_20482_0_1,369.1372545533502,dd_Smed_v6_10518_0_1
dd_Smed_v6_20482_0_1,123.8225782245829,dd_Smed_v6_13587_0_1
dd_Smed_v6_20482_0_1,147.09491707400187,dd_Smed_v6_2028_0_1
dd_Smed_v6_20482_0_1,297.7097629866322,dd_Smed_v6_3059_0_1
dd_Smed_v6_20482_0_1,139.73150967525612,dd_Smed_v6_8438_0_1
dd_Smed_v6_20482_0_1,228.61458466278674,dd_Smed_v6_12529_0_1
dd_Smed_v6_20482_0_1,165.49865252347826,dd_Smed_v6_4389_0_1
dd_Smed_v6_9596_0_1,520.756765974201,dd_Smed_v6_1552_1_1
dd_Smed_v6_9596_0_1,595.072157211526,dd_Smed_v6_899_0_1
dd_Smed_v6_9596_0_1,571.5844450596906,dd_Smed_v6_917_0_1
dd_Smed_v6_9596_0_1,578.4376650411814,dd_Smed_v6_177_0_1
dd_Smed_v6_9596_0_1,563.1644300783063,dd_Smed_v6_459_0_1
dd_Smed_v6_9596_0_1,515.1221465319046,dd_Smed_v6_263_0_1
dd_Smed_v6_9596_0_1,493.6071445651774,dd_Smed_v6_2503_0_1
dd_Smed_v6_9596_0_1,578.3282981514258,dd_Smed_v6_409_0_1
dd_Smed_v6_9596_0_1,559.3490249713863,dd_Smed_v6_3278_0_1
dd_Smed_v6_9596_0_1,520.301695773939,dd_Smed_v6_327_0_1
dd_Smed_v6_9596_0_1,620.7571782726562,dd_Smed_v6_844_0_1
dd_Smed_v6_9596_0_1,644.3026856402703,dd_Smed_v6_824_0_1
dd_Smed_v6_9596_0_1,520.2313685853399,dd_Smed_v6_6957_0_1
dd_Smed_v6_9596_0_1,559.028197104668,dd_Smed_v6_1215_0_1
dd_Smed_v6_9596_0_1,625.7176019303429,dd_Smed_v6_3725_0_1
dd_Smed_v6_9596_0_1,638.2635160577804,dd_Smed_v6_639_1_1
dd_Smed_v6_9596_0_1,561.5738625466852,dd_Smed_v6_6559_0_1
dd_Smed_v6_9596_0_1,517.3361697881237,dd_Smed_v6_2982_0_1
dd_Smed_v6_9596_0_1,565.6132884988956,dd_Smed_v6_125_0_1
dd_Smed_v6_9596_0_1,642.359282423256,dd_Smed_v6_1971_0_1
dd_Smed_v6_9596_0_1,574.9885593465542,dd_Smed_v6_1735_0_1
dd_Smed_v6_9596_0_1,554.1362122836732,dd_Smed_v6_4252_0_1
dd_Smed_v6_9596_0_1,535.2185464093948,dd_Smed_v6_1925_0_1
dd_Smed_v6_9596_0_1,531.8239705589507,dd_Smed_v6_1245_0_1
dd_Smed_v6_9596_0_1,488.7894256152217,dd_Smed_v6_5905_0_1
dd_Smed_v6_9596_0_1,553.0166897164502,dd_Smed_v6_137_0_1
dd_Smed_v6_9596_0_1,487.39333421111724,dd_Smed_v6_3989_0_1
dd_Smed_v6_9596_0_1,556.94711393794,dd_Smed_v6_3569_0_1
dd_Smed_v6_9596_0_1,567.4648596899256,dd_Smed_v6_2032_0_1
dd_Smed_v6_9596_0_1,676.1918786200847,dd_Smed_v6_446_0_1
dd_Smed_v6_9596_0_1,559.293671246542,dd_Smed_v6_694_0_1
dd_Smed_v6_9596_0_1,591.9021279957271,dd_Smed_v6_3688_0_1
dd_Smed_v6_9596_0_1,540.2577951639379,dd_Smed_v6_3295_0_1
dd_Smed_v6_9596_0_1,583.8028812995559,dd_Smed_v6_218_0_1
dd_Smed_v6_9596_0_1,897.5808390487559,dd_Smed_v6_361_0_1
dd_Smed_v6_9596_0_1,481.42985133090974,dd_Smed_v6_2027_0_1
dd_Smed_v6_9596_0_1,486.1442038255186,dd_Smed_v6_4793_0_1
dd_Smed_v6_9596_0_1,778.6980083475956,dd_Smed_v6_920_0_1
dd_Smed_v6_9596_0_1,512.8297566681572,dd_Smed_v6_10199_0_1
dd_Smed_v6_9596_0_1,608.765130203935,dd_Smed_v6_107_0_1
dd_Smed_v6_9596_0_1,617.8265966322455,dd_Smed_v6_1066_0_1
dd_Smed_v6_9596_0_1,532.4272537199496,dd_Smed_v6_4966_0_1
dd_Smed_v6_9596_0_1,589.6811970961644,dd_Smed_v6_3765_0_1
dd_Smed_v6_9596_0_1,500.69819123973167,dd_Smed_v6_605_0_1
